scale,GPR_left,GPR_right,GPA_left,GPA_right
18.0,72.50841910227244,72.78489169892327,20.68417836153176,22.310836143367748
18.016666666666666,72.44134378395397,72.71756062427116,20.66504406147484,22.29019707200478
18.033333333333335,72.37439244958802,72.65035400631898,20.645945129809892,22.269596150496458
18.05,72.30756475572875,72.5832715003113,20.62688146856353,22.24903327316451
18.066666666666666,72.24086036019763,72.51631276276488,20.607852980123894,22.228508334720633
18.083333333333332,72.17427892207763,72.4494774514628,20.588859567238988,22.20802123026467
18.1,72.1078201017074,72.38276522544855,20.569901133015012,22.18757185528284
18.116666666666667,72.04148356067547,72.31617574502036,20.550977580914722,22.167160105645966
18.133333333333333,71.97526896181455,72.2497086717253,20.53208881475579,22.14678587760769
18.15,71.90917596919581,72.18336366835365,20.513234738709183,22.126449067802724
18.166666666666668,71.84320424812316,72.11714039893315,20.494415257297526,22.106149573245105
18.183333333333334,71.77735346512762,72.05103852872331,20.475630275393495,22.085887291326458
18.2,71.71162328796176,71.98505772420982,20.456879698218227,22.065662119814256
18.216666666666665,71.64601338559399,71.91919765309893,20.43816343133971,22.045473956850106
18.233333333333334,71.58052342820314,71.85345798431182,20.419481380671208,22.02532270094805
18.25,71.51515308717282,71.78783838797911,20.400833452469683,22.005208250992847
18.266666666666666,71.44990203508598,71.72233853543534,20.382219553334217,21.985130506238292
18.283333333333335,71.38476994571946,71.65695809921343,20.363639590204468,21.96508936630553
18.3,71.31975649403847,71.59169675303929,20.34509347035911,21.94508473118139
18.316666666666666,71.2548613561913,71.52655417182632,20.326581101414288,21.925116501216714
18.333333333333332,71.19008420950385,71.46153003167012,20.308102391322095,21.905184577124697
18.35,71.12542473247433,71.39662400984298,20.289657248369032,21.885288859979262
18.366666666666667,71.06088260476791,71.33183578478868,20.271245581174504,21.8654292512134
18.383333333333333,70.99645750721146,71.26716503611708,20.252867298689303,21.845605652617557
18.4,70.93214912178826,71.20261144459884,20.234522310194116,21.825817966338015
18.416666666666668,70.86795713163279,71.1381746921603,20.21621052529801,21.806066094875263
18.433333333333334,70.80388122102553,71.07385446187806,20.197931853936982,21.786349941082428
18.45,70.73992107538774,71.00965043797392,20.179686206372452,21.766669408163654
18.466666666666665,70.67607638127639,70.94556230580969,20.161473493189803,21.747024399672533
18.483333333333334,70.61234682637894,70.88158975188199,20.143293625296938,21.72741481951052
18.5,70.54873209950833,70.81773246381724,20.125146513922797,21.707840571925374
18.516666666666666,70.48523189059787,70.75399013036645,20.107032070615933,21.6883015615096
18.533333333333335,70.42184589069626,70.6903624414003,20.088950207243077,21.66879769319889
18.55,70.35857379196247,70.62684908790398,20.070900835987693,21.64932887227059
18.566666666666666,70.2954152876609,70.5634497619723,20.052883869348566,21.62989500434216
18.583333333333332,70.23237007215627,70.5001641568046,20.03489922013839,21.610495995369657
18.6,70.16943784090881,70.43699196669994,20.01694680148235,21.591131751646206
18.616666666666667,70.10661829046933,70.37393288705204,19.999026526816742,21.571802179800507
18.633333333333333,70.04391111847427,70.31098661434449,19.98113830988757,21.552507186795317
18.65,69.98131602364096,70.24815284614579,19.963282064749155,21.533246679925977
18.666666666666668,69.91883270576271,70.18543128110458,19.94545770576277,21.5140205668189
18.683333333333334,69.85646086570405,70.12282161894481,19.927665147595274,21.49482875543012
18.7,69.79420020539594,70.0603235604609,19.90990430521774,21.47567115404382
18.716666666666665,69.73205042783103,69.99793680751303,19.892175093904097,21.45654767127085
18.733333333333334,69.67001123705893,69.93566106302235,19.874477429229806,21.4374582160473
18.75,69.60808233818155,69.87349603096634,19.85681122707049,21.418402697633038
18.766666666666666,69.54626343734834,69.81144141637401,19.839176403600625,21.39938102561027
18.783333333333335,69.48455424175177,69.74949692532132,19.821572875292194,21.380393109882135
18.8,69.42295445962255,69.68766226492653,19.804000558913387,21.361438860671246
18.816666666666666,69.36146380022518,69.62593714334555,19.786459371527283,21.342518188518305
18.833333333333332,69.30008197385331,69.56432126976738,19.768949230490534,21.323631004280678
18.85,69.23880869182514,69.50281435440948,19.75147005345208,21.304777219131005
18.866666666666667,69.17764366647901,69.44141610851337,19.734021758351858,21.2859567445558
18.883333333333333,69.11658661116878,69.38012624433992,19.71660426341951,21.267169492354075
18.9,69.05563724025947,69.31894447516501,19.699217487173105,21.24841537463595
18.916666666666668,68.99479526912268,69.257870515275,19.681861348417886,21.22969430382129
18.933333333333334,68.93406041413225,69.19690407996227,19.664535766244985,21.21100619263835
18.95,68.87343239265984,69.13604488552079,19.64724066003017,21.192350954122396
18.966666666666665,68.8129109230705,69.07529264924176,19.629975949432602,21.17372850161438
18.983333333333334,68.75249572471839,69.01464708940925,19.612741554393594,21.155138748759583
19.0,68.69218651794232,68.95410792529573,19.595537395135352,21.136581609506287
19.016666666666666,68.63198302406155,68.89367487715786,19.578363392159773,21.11805699810444
19.033333333333335,68.57188496537148,68.83334766623216,19.5612194662472,21.09956482910435
19.05,68.51189206513932,68.77312601473065,19.54410553845521,21.081105017355352
19.066666666666666,68.45200404759986,68.71300964583665,19.5270215301174,21.062677478004517
19.083333333333332,68.3922206379513,68.65299828370055,19.509967362842186,21.044282126495343
19.1,68.332541562351,68.59309165343554,19.49294295851161,21.02591887856646
19.116666666666667,68.27296654791128,68.53328948111346,19.475948239280125,21.007587650250365
19.133333333333333,68.21349532269532,68.47359149376057,19.458983127573433,20.989288357872095
19.15,68.154127615713,68.41399741935346,19.442047546087295,20.971020918048012
19.166666666666668,68.09486315691673,68.3545069868149,19.42514141778635,20.952785247684492
19.183333333333334,68.03570167719742,68.29511992600968,19.408283667020747,20.934581263976686
19.2,68.01148427548281,68.23583596774057,19.40492177548287,20.91640888440726
19.216666666666665,67.97011588104631,68.17665484374426,19.392232099606645,20.898268026745157
19.233333333333334,67.92127509010714,68.11757628668728,19.37779155457861,20.880158609044337
19.25,67.86246879132784,68.05860003016201,19.361014245873346,20.862080549642567
19.266666666666666,67.80376423354987,67.99972580868264,19.344265963653733,20.844033767160177
19.283333333333335,67.74516115296773,67.94095335768118,19.340749313531326,20.845295080262773
19.3,67.71471704695254,67.91162292663252,19.35406277866254,20.84832413561356
19.316666666666666,67.71234692174852,67.90741556786723,19.35076797438016,20.861608837927648
19.333333333333332,67.67148604120408,67.87244157135858,19.33820155844552,20.848691571358604
19.35,67.62319694309559,67.84483538227985,19.323894617514263,20.837367682021476
19.366666666666667,67.56500142076935,67.78644912119356,19.30726475983998,20.819435351830407
19.383333333333333,67.50690597672742,67.72816326640319,19.290663500373224,20.801533859696416
19.4,67.44891035303607,67.66997755912965,19.274090765407266,20.783663126139977
19.416666666666668,67.3910142926472,67.61189174148232,19.25754648148846,20.76582307195445
19.433333333333334,67.3332175393945,67.55390555645532,19.241030575415145,20.74801361820492
19.45,67.2755198379897,67.49601874792366,19.224542974236552,20.73023468622702
19.466666666666665,67.21792093401882,67.43823106063948,19.208083605251762,20.7124861976258
19.483333333333334,67.1604205739384,67.38054224022832,19.191652396008603,20.69476807427454
19.5,67.10301850507179,67.32295203318539,19.17524927430261,20.677080238313618
19.516666666666666,67.04571447560545,67.26546018687182,19.158874168175966,20.65942261214939
19.533333333333335,66.98850823458531,67.20806644951101,19.14252700591643,20.641795118453015
19.55,66.93139953191303,67.15077057018492,19.126207716056314,20.624197680159366
19.566666666666666,66.87438811834241,67.09357229883041,19.10991622737143,20.606630220465874
19.583333333333332,66.81747374547574,67.03647138623566,19.093652468880048,20.589092662831433
19.6,66.7606561657602,66.97946758403648,19.077416369841885,20.571584930975284
19.616666666666667,66.70393513248428,66.92256064471275,19.061207859757058,20.5541069488759
19.633333333333333,66.64731039977418,66.86575032158481,19.045026868365074,20.536658640769893
19.65,66.59078172259032,66.80903636880993,19.028873325643815,20.51923993115092
19.666666666666668,66.53434885672372,66.75241854137873,19.039065922122024,20.50185074476859
19.683333333333334,66.47801155879255,66.69589659511169,19.051217432772216,20.48449100662738
19.7,66.42176958623857,66.6394702866556,19.065058043803827,20.46716064198556
19.716666666666665,66.36562269732374,66.58313937348005,19.064454689855204,20.44985957635413
19.733333333333334,66.30957065112668,66.52690361387408,19.062676418066236,20.432587735495723
19.75,66.25902397944293,66.47076276694254,19.059902679467314,20.425151597601815
19.766666666666666,66.23399228011071,66.42188177572956,19.06864882346612,20.42747199495387
19.783333333333335,66.21542149991724,66.4022219884591,19.08089090533346,20.433856360826457
19.8,66.19983738462885,66.39160651942515,19.0929356099586,20.446766452085118
19.816666666666666,66.18006171581435,66.36514206746125,19.10665965038095,20.449103379488186
19.833333333333332,66.168772814084,66.34281089326683,19.097690240864544,20.454155431081993
19.85,66.15153102567326,66.31006090898855,19.109866823365916,20.445722493117852
19.866666666666667,66.12643201458428,66.2844833881345,19.12184680086309,20.439974433213994
19.883333333333333,66.1350951381777,66.24921603099087,19.13550059203767,20.42776789942072
19.9,66.12354221854012,66.2354920639791,19.143283068742644,20.431304459289013
19.916666666666668,66.11728556695765,66.27453851413476,19.14114529376906,20.449634748444417
19.933333333333334,66.13568917434314,66.3017203381196,19.15408595975937,20.463509635778497
19.95,66.16565100460684,66.30904722171348,19.157916406271507,20.469932768914855
19.966666666666665,66.16936530645224,66.27651678130958,19.16062835609777,20.457752173630148
19.983333333333334,66.13112040251875,66.25111656385307,19.164244924950015,20.447113227739678
20.0,66.08568433813103,66.19590730004987,19.1663250353113,20.43007396671656
20.016666666666666,66.03065878914008,66.14078997507063,19.169392749145885,20.419929345079453
20.033333333333335,65.97572479680302,66.08576435945078,19.174337433402673,20.430679551824273
20.05,65.92088213279904,66.03083022448864,19.177847959226945,20.434685480144246
20.066666666666666,65.86613056956581,65.97598734224239,19.18206870231854,20.439340116725962
20.083333333333332,65.81146988029646,65.92123548552684,19.186278603810393,20.4451875288267
20.1,65.75689983893635,65.86657442791031,19.191598853724315,20.441635953411122
20.116666666666667,65.70242022017999,65.81200394371155,19.186266372584235,20.45145840017097
20.133333333333333,65.64803079946792,65.75752380799655,19.19655827864078,20.46239523750091
20.15,65.59373135298365,65.70313379657554,19.19392969830374,20.457253155400025
20.166666666666668,65.53952165765061,65.64883368599986,19.19485476007198,20.454423533291944
20.183333333333334,65.48540149112901,65.59462325355891,19.2006517421033,20.450912743539313
20.2,65.4313706318129,65.5405022772771,19.20364711438274,20.447243218400967
20.216666666666665,65.37742885882707,65.48647053591083,19.202202126813575,20.44119115635284
20.233333333333334,65.32357595202409,65.4325278089455,19.19812088309654,20.435812493335145
20.25,65.26981169198126,65.37867387659246,19.194766974046487,20.42378926182367
20.266666666666666,65.21613585999773,65.32490851978605,19.19066133684639,20.43301354933518
20.283333333333335,65.1625482380914,65.27123152018063,19.1853529356482,20.42653613475068
20.3,65.10904860899609,65.21764266014765,19.185057079379195,20.425100265230213
20.316666666666666,65.05563675615852,65.16414172277263,19.179920690374523,20.42158824982672
20.333333333333332,65.00231246373544,65.11072849185233,19.173265107751355,20.418395564071048
20.35,64.9490755165907,65.05740275189176,19.162496883386197,20.415082781768035
20.366666666666667,64.89592570029234,65.00416428810134,19.151700628722388,20.407439167081943
20.383333333333333,64.84286280110976,64.95101288639398,19.142037933685764,20.39754649045487
20.4,64.78988660601081,64.89794833338222,19.132986851643135,20.387476031188015
20.416666666666668,64.73699690265897,64.84497041637538,19.127295359593557,20.37771163194339
20.433333333333334,64.68419347941047,64.7920789233767,19.120131533398492,20.37186817740154
20.45,64.63147612531152,64.73927364308055,19.112513600752525,20.367565068881234
20.466666666666665,64.57884463009547,64.68655436486958,19.104590148033022,20.36369485508633
20.483333333333334,64.52629878418001,64.6339208788119,19.096944143252866,20.356308637563522
20.5,64.47383837866442,64.5813729756584,19.088558349300968,20.349164109667814
20.516666666666666,64.42146320532676,64.52891044683983,19.083539491850345,20.347308623178208
20.533333333333335,64.36917305662114,64.47653308446415,19.078694318329596,20.344985900501694
20.55,64.31696772567497,64.42424068131373,19.070295601869535,20.339177958249422
20.566666666666666,64.27892085678815,64.37203303084266,19.06333198388685,20.333379429193666
20.583333333333332,64.27994705216638,64.35283542235892,19.055522718222885,20.327343466511923
20.6,64.30389993827768,64.35593003591508,19.047549893298036,20.32565663866072
20.616666666666667,64.3241416175053,64.35149410772816,19.043942169311244,20.32347783474141
20.633333333333333,64.32922339698663,64.34476446953144,19.04073837681489,20.321222544544877
20.65,64.31029899534563,64.34670370300839,19.0369996219124,20.3171538556139
20.666666666666668,64.27481788768019,64.31685763519776,19.0353153358048,20.3151394388823
20.683333333333334,64.24414742444377,64.29389615124592,19.031865755328656,20.312385571777195
20.7,64.25398261931899,64.27727699858288,19.02919459587532,20.311448209656746
20.716666666666665,64.26716940827393,64.28736070232875,19.02524418768017,20.309729060215787
20.733333333333334,64.27227247516068,64.2899975245677,19.020723034983124,20.307458951876157
20.75,64.27425584910328,64.3131195531238,19.017459719081003,20.30539138109821
20.766666666666666,64.27542445362138,64.33507264069486,19.0143342469046,20.30377908511678
20.783333333333335,64.24017048492578,64.30540344019536,19.013081737556497,20.299014834543865
20.8,64.19799714570489,64.28257992465912,19.010811544048458,20.29319260596107
20.816666666666666,64.14659762837447,64.23111268692921,19.00995305832404,20.29218788224367
20.833333333333332,64.09528035027176,64.17972779677967,19.00901532342229,20.295090131937872
20.85,64.08195659152621,64.13252065434742,19.01202517498042,20.29466440041754
20.866666666666667,64.10210065621459,64.14387716915463,19.012482496082647,20.294143837202075
20.883333333333333,64.13112141888247,64.15093110289064,19.012370864957006,20.297173548960735
20.9,64.13629228267554,64.1652487520573,19.016857554255512,20.296918764965238
20.916666666666668,64.10137390276121,64.13590399577505,19.020192271511757,20.29501573861041
20.933333333333334,64.0595796903683,64.11336080473619,19.019357235693068,20.290574560913843
20.95,64.00861741535607,64.0623557444301,19.020341412168943,20.293205417250118
20.966666666666665,63.95773616144879,64.01143177325011,19.020301862743764,20.29317372242983
20.983333333333334,63.982352185305004,63.960588697973506,19.016058822826366,20.29284554631988
21.0,64.00491865768377,63.90982632599099,19.01162241088387,20.2948051171259
21.016666666666666,64.02042041257772,63.85914446530424,19.012617224095973,20.297969993548254
21.033333333333335,64.02641742689602,63.80854292452349,19.01205619436305,20.291160524369136
21.05,64.03185614816375,63.75802151286512,19.012582254849093,20.284250466080703
21.066666666666666,64.03605822682984,63.719450389911025,19.015302450130786,20.284411276465843
21.083333333333332,64.03590994747937,63.73021235271215,19.008660374615328,20.27609708298385
21.1,64.0120891559559,63.75206363789479,18.999338921345302,20.267831740827496
21.116666666666667,64.0296250670369,63.75850628191936,18.990058519291136,20.257653768202953
21.133333333333333,64.03741834728748,63.78205400667857,18.981414476109286,20.247531113543154
21.15,64.02311175516289,63.78188022196824,18.972576979292842,20.24011415430164
21.166666666666668,64.02115533766943,63.79381050000868,18.971988964991485,20.235256858364874
21.183333333333334,64.0016264979073,63.8056391506599,18.97260824268157,20.234192417832073
21.2,64.02669305805111,63.82993401964574,18.971958549747395,20.232553901780317
21.216666666666665,64.06352905637071,63.872058616216755,18.97457666500848,20.231742783240037
21.233333333333334,64.09236459086337,63.898347138781446,18.978203512777622,20.23205146237407
21.25,64.11603997629223,63.91005669041982,18.98390688257152,20.228553808186234
21.266666666666666,64.12703986560092,63.921181460378655,18.980905397004797,20.22876530289191
21.283333333333335,64.13646270047516,63.924643421069945,18.986684482477788,20.228127849124654
21.3,64.14388516911514,63.93238297197183,18.999339871856787,20.23246878903661
21.316666666666666,64.14871450884768,63.92733512795636,19.001146015499092,20.23550052797644
21.333333333333332,64.16338197948379,63.90934317691521,19.00456308892448,20.23701141896536
21.35,64.17298241389601,63.88013183280847,19.008873696671536,20.238323287902897
21.366666666666667,64.16375302752863,63.899495400296225,19.012960177357037,20.23511181273387
21.383333333333333,64.13788671396647,63.932041584707534,19.012490167778584,20.23434399370602
21.4,64.17905469226571,63.976292331136875,19.015595705031092,20.237860859754534
21.416666666666668,64.20755348238846,63.94777971423936,19.011390058264013,20.23592025678703
21.433333333333334,64.21253624376716,63.92590870050431,19.008687099132693,20.227241976784796
21.45,64.17842683370223,63.87623821977353,18.99762652290197,20.217132833208076
21.466666666666665,64.13761116313046,63.82664486711843,18.990500336327116,20.212849344983535
21.483333333333334,64.08785351288753,63.77712846303223,18.99103553241853,20.208035835246633
21.5,64.08218455521323,63.72768882856476,18.99447912885669,20.208434071813336
21.516666666666666,64.08724512845892,63.732944571389474,19.00077490807298,20.21069125133183
21.533333333333335,64.08092553478137,63.72917907600009,18.998092717443967,20.20835379500295
21.55,64.04707619213282,63.72051401292912,18.98847616687314,20.210978386978596
21.566666666666666,64.00655128250771,63.69239737120184,18.98968699991083,20.210511502033707
21.583333333333332,63.96699387875584,63.67087556323254,18.990514404907497,20.21202518558991
21.6,64.00066951578536,63.66992380970124,19.00297661455086,20.19642948714424
21.616666666666667,64.0057695274273,63.64191120816548,19.000303066363376,20.180857837578206
21.633333333333333,63.97210847655117,63.620478037782426,18.989342683022723,20.184598276618914
21.65,63.931797263818844,63.57150153428914,18.976824207621824,20.189226856993347
21.666666666666668,63.88261895823129,63.52260037926276,18.97010421018512,20.191978733770018
21.683333333333334,63.83351625342097,63.473774398955875,18.971606820323334,20.196842700923156
21.7,63.78448897519253,63.42502342015484,18.975837537051195,20.198776645630343
21.716666666666665,63.7355369498854,63.37634727017774,18.977536817529284,20.199531180425613
21.733333333333334,63.68666000437168,63.32774577687239,18.978136865982098,20.200712026789326
21.75,63.637857966054156,63.27921876861425,18.980118021106858,20.203141341513575
21.766666666666666,63.58913066286422,63.230766074304434,18.9819699477195,20.207234178998462
21.783333333333335,63.55425107421293,63.18238752336771,18.985344419881375,20.209086645306275
21.8,63.550975859531015,63.14207017182579,18.98947237206981,20.208536981649527
21.816666666666666,63.54493772581367,63.14355146358229,18.994911639687945,20.206842825113466
21.833333333333332,63.543180081933215,63.143013146559994,18.99880945723901,20.204388282808086
21.85,63.53868265915793,63.13748103200038,19.00168001086671,20.188976850098086
21.866666666666667,63.53620935400133,63.125305200952866,18.98719702305355,20.19032845195092
21.883333333333333,63.54160095739919,63.124200184504815,18.990379277327605,20.187781439138263
21.9,63.53591171318954,63.11356186971102,19.004648395076973,20.186358843344426
21.916666666666668,63.54880063849118,63.117747892485525,19.02110482100075,20.191497330450442
21.933333333333334,63.55417038315448,63.13052006424347,19.018456097440254,20.19044314824523
21.95,63.521337850965445,63.103342432925004,19.007640052939685,20.197409375949647
21.966666666666665,63.48194976696415,63.08264312611016,18.99528815846648,20.206929630516534
21.983333333333334,63.44116739413097,63.03481701305019,18.9920602451031,20.20907675990097
22.0,63.39310590368087,62.98706336379787,18.992346262075756,20.208599068029784
22.016666666666666,63.34511717854561,62.93938201378743,18.99469393108348,20.213770454049445
22.033333333333335,63.29720105359966,62.89177279895098,18.99877910520342,20.222829047328705
22.05,63.24935736421674,62.8442355557167,19.015982925602778,20.230435570756264
22.066666666666666,63.20158594626794,62.796770121006944,19.026590189254136,20.24018872104827
22.083333333333332,63.15388663611981,62.74937633223637,19.03586823439432,20.25490608024384
22.1,63.10625927063254,62.7020540273101,19.046851742513176,20.25408087931995
22.116666666666667,63.058703687158065,62.65480304462185,19.05766044504331,20.266775568013657
22.133333333333333,63.01121972353821,62.6076232230521,19.069974570967325,20.284366507992296
22.15,62.96380721810289,62.56051440196629,19.075448498432817,20.28452876043173
22.166666666666668,62.916466009668234,62.51347642121293,19.08621131911069,20.297868034079425
22.183333333333334,62.88615400289593,62.46650912112186,19.098476238985235,20.307875002391267
22.2,62.88894021641072,62.4489842441742,19.102578965735756,20.315336081027635
22.216666666666665,62.89329203334796,62.45779374613817,19.10771102129226,20.31680280279016
22.233333333333334,62.90796229017015,62.46538901076157,19.108900470369424,20.314806851448612
22.25,62.92008933038396,62.49435239465334,19.10723849543613,20.33398288737623
22.266666666666666,62.92603601865829,62.52695589703679,19.119441774760006,20.351418187505175
22.283333333333335,62.93178721431777,62.55240153264158,19.128062807622463,20.36521992994241
22.3,62.93405987166112,62.57694737368005,19.132231581572626,20.37731012787362
22.316666666666666,62.93045252557041,62.60788318594765,19.13403972328417,20.385460164962748
22.333333333333332,62.93618754951803,62.622593720883515,19.137756394449607,20.397316334446153
22.35,62.94159226278908,62.63041513579047,19.14272743484795,20.401086144471883
22.366666666666667,62.94256937255095,62.66419497768851,19.144099929594425,20.401351930281248
22.383333333333333,62.94500362075149,62.69489095230593,19.14608486453119,20.403208508771066
22.4,62.944796524803515,62.710003783403714,19.14705408557597,20.40737278815442
22.416666666666668,62.94359841090651,62.71957458639965,19.147772415287193,20.407501135523823
22.433333333333334,62.95070985025706,62.72555501447011,19.149496120413172,20.402659835357095
22.45,62.95640003196837,62.735447633698904,19.161568372493146,20.402741723350864
22.466666666666665,62.956774763741045,62.75416651819691,19.1655214140984,20.402249250921738
22.483333333333334,62.96150164185046,62.76010800392785,19.16878352378591,20.40158526774664
22.5,62.96283677080423,62.757405043266495,19.169438226048992,20.403549081483828
22.516666666666666,62.96850112894234,62.774256776173964,19.170881019724952,20.403876079751424
22.533333333333335,62.97170054944391,62.78101760223968,19.174005754464844,20.406487724769274
22.55,62.96823292154336,62.80380844013647,19.17674727540174,20.415136665059176
22.566666666666666,62.97020073553131,62.809691322211144,19.178617096356753,20.412641856114767
22.583333333333332,62.973391818122835,62.806961742719544,19.174513361748538,20.428263322543923
22.6,62.969858209246496,62.81979721097804,19.186487038968586,20.445371936509343
22.616666666666667,62.97250385537085,62.85157289021784,19.196041215376702,20.46280671845294
22.633333333333333,62.97361394089709,62.891781264712925,19.1927174390334,20.47986469867473
22.65,62.97377457757922,62.917146868170555,19.19769993750885,20.486800436140676
22.666666666666668,62.96896712830479,62.92884604361874,19.20828986402539,20.48865327895724
22.683333333333334,62.96752042211206,62.93999697463585,19.218709930253144,20.49508336471848
22.7,62.97100613734882,62.94574531075523,19.230598410239843,20.50648153694658
22.716666666666665,62.976614632196984,62.951939675140295,19.237647801662202,20.520735435638876
22.733333333333334,62.98007072238561,62.95767082696881,19.238058969705456,20.529960436319225
22.75,62.97686036884858,62.954852834502965,19.235988522646462,20.52733630814442
22.766666666666666,62.9693086094459,62.958355699252145,19.235845046421975,20.52603171579431
22.783333333333335,62.96405038047008,62.96629822578794,19.239617315364075,20.52301494443174
22.8,62.97650356001652,62.96487369774252,19.26005619159553,20.520962879029145
22.816666666666666,62.98309486493981,62.997419789785226,19.27885819583834,20.521507238121302
22.833333333333332,62.98866587935619,63.00309264451475,19.288917423432615,20.5307203817411
22.85,62.98291192904302,63.00025385419132,19.297692830125953,20.54721957264509
22.866666666666667,62.975052663788624,62.99515162835007,19.30811725226143,20.5620393834522
22.883333333333333,62.96742334648069,63.011583095157945,19.31837353976889,20.592551776876896
22.9,62.96016903545705,63.010131829338796,19.330085654857946,20.6093166910565
22.916666666666668,62.951434963192824,62.98418815500316,19.327325872283783,20.598602700457793
22.933333333333334,62.92044825572698,62.964447942718245,19.316749127820056,20.589229919462515
22.95,62.88318419972229,62.91872212721881,19.304701992024437,20.57427768277445
22.966666666666665,62.83755053919999,62.87306267719906,19.290692774323404,20.559347147445877
22.983333333333334,62.79198306237679,62.82746944828158,19.276703874559573,20.544438266265715
23.0,62.74648162537506,62.78194229650747,19.262735248563516,20.529550992159724
23.016666666666666,62.70104608473395,62.736481078334755,19.248786852293737,20.514685278190022
23.033333333333335,62.6556762974078,62.69108565063698,19.234858641836215,20.49984107755457
23.05,62.6103721207647,62.64575587070159,19.220950573403943,20.48501834358671
23.066666666666666,62.56513341258496,62.600491596228544,19.207062603336453,20.470217029754636
23.083333333333332,62.519960031059625,62.55529268532874,19.193194688099386,20.45543708966095
23.1,62.47485183478902,62.510158996522584,19.17934678428402,20.440678477042148
23.116666666666667,62.42980868278124,62.4650903887385,19.165518848606816,20.425941145768146
23.133333333333333,62.38483043445071,62.420086721311456,19.151710837908972,20.4112250498418
23.15,62.33991694961669,62.375147853981495,19.137922709155976,20.39653014339843
23.166666666666668,62.29506808850186,62.3302736468923,19.124154419437158,20.381856380705337
23.183333333333334,62.25028371173083,62.28546396058972,19.110405925965242,20.367203716161335
23.2,62.20556368032872,62.240718656020334,19.096677186075897,20.35257210429628
23.216666666666665,62.16090785571973,62.19603759453001,19.082968157227317,20.33796149977058
23.233333333333334,62.11631609972567,62.151420637862486,19.06927879699975,20.323371857374763
23.25,62.071788274564575,62.10686764815792,19.05560906309509,20.308803132028974
23.266666666666666,62.027324242849275,62.062378487951506,19.041958913336426,20.294255278782536
23.283333333333335,61.98292386758596,62.017953020172015,19.02832830566761,20.27972825281347
23.3,61.93858701217281,61.97359110814042,19.014717198152827,20.265222009428054
23.316666666666666,61.894313540398564,61.92929261556848,19.001125548976162,20.25073650406034
23.333333333333332,61.850103316441135,61.88505740655736,18.98755331644118,20.23627169227173
23.35,61.80595620486623,61.84088534559622,18.974000458970487,20.221827529750477
23.366666666666667,61.761872070625955,61.79677629756084,18.960466935105316,20.207403972311283
23.383333333333333,61.717850779057436,61.75273012771226,18.946952703505097,20.19300097589481
23.4,61.67389219588147,61.70874670169537,18.933457722947047,20.17861849656725
23.416666666666668,61.62999618720113,61.66482588553758,18.91998195232573,20.164256490519872
23.433333333333334,61.58616261950041,61.62096754564744,18.906525350652668,20.149914914068578
23.45,61.54239135964292,61.57717154881329,18.8930878770559,20.13559372365346
23.466666666666665,61.49868227487045,61.53343776220192,18.87966949077958,20.121292875838364
23.483333333333334,61.45503523280169,61.48976605335721,18.86627015118357,20.107012327310446
23.5,61.41145010143091,61.44615629019879,18.852889817743016,20.09275203487973
23.516666666666666,61.36792674912657,61.402608341020766,18.839528450047947,20.07851195547868
23.533333333333335,61.32446504463002,61.3591220744903,18.826186007802868,20.064292046161768
23.55,61.281064857054204,61.31569735964636,18.812862450826362,20.05009226410504
23.566666666666666,61.23772605588231,61.27233406589838,18.799557739050673,20.03591256660567
23.583333333333332,61.19444851096649,61.229032063024945,18.786271832521308,20.021752911081567
23.6,61.15123209252654,61.18579122117253,18.773004691396647,20.00761325507092
23.616666666666667,61.108076671148616,61.14261141085413,18.75975627594753,19.99349355623177
23.633333333333333,61.06498211778391,61.099492502948024,18.746526546556876,19.97939377234162
23.65,61.021948303747415,61.05643436869648,18.733315463719276,19.965313861296984
23.666666666666668,60.97897510071661,61.013436879704436,18.7201229880406,19.95125378111297
23.683333333333334,60.93606238073018,60.97049990793828,18.706949080237614,19.937213489922883
23.7,60.89321001618677,60.92762332572455,18.708251391876583,19.923192945977792
23.716666666666665,60.87739906104274,60.884807005748634,18.72935993923697,19.91997268693719
23.733333333333334,60.876140855442074,60.85286542779515,18.72711697903764,19.910111455849336
23.75,60.84767600255418,60.83317920644232,18.720417973777092,19.901544118723095
23.766666666666666,60.814073869651104,60.79051919297356,18.719701680107338,19.895857976113014
23.783333333333335,60.786839509774616,60.76469273958869,18.717470203537804,19.889620013771154
23.8,60.77080862555355,60.73890245770717,18.710731594741283,19.87980766055271
23.816666666666666,60.74249716079822,60.71719173920232,18.700978616361613,19.871285511070838
23.833333333333332,60.70813726287967,60.681582457124094,18.68980859155105,19.859204834746556
23.85,60.66571368687486,60.63917743793672,18.676747928663872,19.845326983708997
23.866666666666667,60.62334936167453,60.59683164363649,18.66370550692598,19.831468515144955
23.883333333333333,60.58104416323651,60.55454495023549,18.65068128814934,19.817629388477023
23.9,60.53879796786466,60.51231723409167,18.63767523425244,19.803809563240986
23.916666666666668,60.558241134727744,60.47409052138759,18.624687307259933,19.79000899908542
23.933333333333334,60.596280518128985,60.511148564892046,18.611717469302228,19.77622765577129
23.95,60.634999386326285,60.547255987970026,18.59876568261517,19.76246549317159
23.966666666666665,60.672917530231885,60.58878189900828,18.58583190953964,19.748722471270913
23.983333333333334,60.71658375113921,60.63405435707471,18.572916112521195,19.7349985501651
24.0,60.75558265131203,60.673621029669164,18.560018254109725,19.721293690060815
