scale,GPR_left,GPR_right,GPA_left,GPA_right
12.0,60.644248699856085,60.2637624221968,10.401804255411605,11.325512422196834
12.016666666666667,60.56013739791454,60.18017884047392,10.387377342436,11.309804360584911
12.033333333333333,60.47625909126922,60.096826792218415,10.372990393208248,11.294139811609032
12.05,60.39261281313469,60.01370531671051,10.358643241903673,11.27851859471884
12.066666666666666,60.309197602066824,59.93081345853825,10.344335723613751,11.262940530361492
12.083333333333334,60.22601250192604,59.84815026756096,10.330067674339801,11.247405439974788
12.1,60.143056561840744,59.76571479887286,10.315838930986716,11.231913145980332
12.116666666666667,60.06032883617109,59.68350611276712,10.301649331356748,11.216463471776782
12.133333333333333,59.97782838447305,59.601523274700135,10.287498714143346,11.201056241733133
12.15,59.8955542714628,59.5197653552561,10.273386918925041,11.18569128118206
12.166666666666666,59.81350556698134,59.43823143011191,10.25931378615939,11.170368416413316
12.183333333333334,59.73168134595948,59.35692058000232,10.245279157176958,11.155087474667196
12.2,59.650080688383035,59.275831890685375,10.23128287417535,11.139848284128034
12.216666666666667,59.568702679258365,59.19496445290818,10.217324780213309,11.124650673917763
12.233333333333333,59.487546408578176,59.11431736237288,10.203404719204844,11.109494474089537
12.25,59.40661097128759,59.03388971970299,10.18952253591341,11.09437951562139
12.266666666666667,59.32589546725052,58.95368063040991,10.175678075946136,11.079305630409946
12.283333333333333,59.245399001216256,58.87368920485983,10.161871185748108,11.064272651264208
12.3,59.16512068278642,58.79391455824078,10.148101712596688,11.049280411899352
12.316666666666666,59.08505962638211,58.71435581053004,10.134369504595881,11.03432874693061
12.333333333333334,59.00521495121132,58.63501208646175,10.12067441067075,11.01941749186719
12.35,58.92558578123668,58.555882515494865,10.107016280561883,11.004546483106235
12.366666666666667,58.84617124514337,58.47696623178126,10.093394964819886,10.989715557926848
12.383333333333333,58.76697047630738,58.398262374134184,10.079810314799941,10.974924554484147
12.4,58.68798261276395,58.3197700859969,10.071239351963724,10.960173311803388
12.416666666666666,58.60920679717635,58.241488515411675,10.066432319276524,10.945461669774122
12.433333333333334,58.5306421768048,58.16341681498887,10.052938442172936,10.930789469144397
12.45,58.45228790347574,58.085554141876436,10.039480693254365,10.916156551515021
12.466666666666667,58.37414313355131,58.00789965772954,10.026058927621671,10.901562759333851
12.483333333333333,58.29620702789904,57.930452528680505,10.012673001149546,10.887007935890148
12.5,58.21847875186184,57.853211925308926,9.999322770481347,10.923659687373851
12.516666666666667,58.140957475228205,57.77617702261211,9.987710740859654,10.992976292460606
12.533333333333333,58.06364237220263,57.69934699997566,9.993300697354112,11.02679101745007
12.55,57.986532621376334,57.62272104114435,9.998875806686565,11.025488259064993
12.566666666666666,57.90962740569812,57.54629833419323,10.004059699335784,11.025374262545968
12.583333333333334,57.83292591244554,57.47007807149893,10.013427227164314,11.018467971152338
12.6,57.75642733319627,57.394059449711236,10.007267006728958,11.013467522321411
12.616666666666667,57.68013086379971,57.31824166972483,10.04708510211953,11.02382401612724
12.633333333333333,57.60403570434879,57.24262393665131,10.068262671298372,11.032354591303852
12.65,57.52814105915201,57.16720545979143,10.083188553548663,11.050272939605664
12.666666666666666,57.45244613670576,57.091985452607496,10.09947625804614,11.065104091069273
12.683333333333334,57.376950149666726,57.016963132696056,10.112216676977663,11.083377842029009
12.7,57.30165231482464,56.94213772176076,10.125758608938545,11.095075395491238
12.716666666666667,57.2265518530752,56.86750844558545,10.139793545996836,11.1037165714905
12.733333333333333,57.15164798939317,56.79307453400745,10.152651993971634,11.110731883090835
12.75,57.07693995280572,56.71883522089111,10.161634853949842,11.113855109387448
12.766666666666667,57.00242697636603,56.64478974410143,10.168722679324462,11.119129822970866
12.783333333333333,56.92810829712696,56.57093734547809,10.173745907202186,11.120857194347225
12.8,56.85398315611508,56.4972772708095,10.184562023046736,11.122240909323152
12.816666666666666,56.780050798304785,56.423808769807145,10.193919919393522,11.132230587981336
12.833333333333334,56.7063104725927,56.350531096080125,10.20676764244193,11.142905481677696
12.85,56.63276143177222,56.27744350710985,10.218833673280988,11.150885697880334
12.866666666666667,56.55940293250826,56.204545264225,10.231394936699353,11.157435537602238
12.883333333333333,56.48623423531226,56.13183563257658,10.242464975632274,11.161785088723343
12.9,56.413254604517284,56.059313881113304,10.249873185939062,11.165387744892765
12.916666666666666,56.34046330825339,55.98697928255703,10.269860887938433,11.168968958644344
12.933333333333334,56.26785961842317,55.914831113378476,10.298383013473346,11.17029531933175
12.95,56.19544281067745,55.842868653773095,10.323572597310797,11.17161826596333
12.966666666666667,56.123212164391234,55.77109118763714,10.348666116177016,11.176273242721797
12.983333333333333,56.05116696263977,55.6994980025439,10.390904409240155,11.17963123244778
13.0,55.97930649217484,55.628088389720126,10.419125083462962,11.18353768813268
13.016666666666667,55.907630043401255,55.55686164402266,10.434784421797813,11.192811744028111
13.033333333333333,55.836136910353424,55.48581706391521,10.454123789461296,11.207601781042982
13.05,55.76482639067226,55.414953951445334,10.47259772547255,11.225745064979641
13.066666666666666,55.69369778558212,55.344271612221554,10.493093608301047,11.23573641618098
13.083333333333334,55.622750399867996,55.2737693553907,10.49829584975143,11.27038488266826
13.1,55.5519835418529,55.20344649361539,10.530717066926075,11.301640918270438
13.116666666666667,55.481396523375324,55.13330234305171,10.551281878633407,11.333634178957073
13.133333333333333,55.41098865976698,55.06333622332703,10.577440150361031,11.36722802060224
13.15,55.34075926983065,54.99354745751799,10.603577742058926,11.395510588273268
13.166666666666666,55.2707076758182,54.92393537212873,10.62617827656265,11.403415005250135
13.183333333333334,55.20083320340883,54.85449929706915,10.635955548020853,11.431338817433737
13.2,55.13113518168735,54.785238565633456,10.66069400510583,11.447509565680123
13.216666666666667,55.061612943122796,54.71615251447881,10.672647732716035,11.46505314153348
13.233333333333333,54.99226582354708,54.64724048360415,10.675448764118997,11.464744510372856
13.25,54.92309316213381,54.57850181632918,10.683328702780484,11.492235397781192
13.266666666666667,54.85409430137736,54.50993585927349,10.712051489167274,11.501574460136062
13.283333333333333,54.785268587072,54.44154196233588,10.724762919199048,11.491197692083922
13.3,54.7166153682912,54.37331947867381,10.71578272936117,11.480846930969259
13.316666666666666,54.64813399736718,54.305267764682974,10.7068250180961,11.495624289004239
13.333333333333334,54.57982382987048,54.23738617997712,10.693441486823481,11.526855179991298
13.35,54.511684224589736,54.16967408736791,10.705180203876328,11.559662578512343
13.366666666666667,54.443714543511696,54.10213085284501,10.732924757308824,11.579385667090053
13.383333333333333,54.37591415180122,54.03475584555628,10.745812710561879,11.588676594030165
13.4,54.30828241778157,53.96754843778818,10.756051704792347,11.595286271329702
13.416666666666666,54.24081871291476,53.900508004946204,10.763619074638738,11.600537115177568
13.433333333333334,54.17352241178211,53.8336339255356,10.771930512557065,11.604899682611673
13.45,54.1063928920649,53.766925581142125,10.783026528147873,11.618170183064926
13.466666666666667,54.03942953452522,53.70038235641299,10.801011081274602,11.633294213898724
13.483333333333333,54.00946977020321,53.6780394857623,10.827490271602244,11.646647532586435
13.5,54.00554861410831,53.71279408922763,10.856339657634521,11.667461937841852
13.516666666666667,54.008460357465836,53.72946428545833,10.874000986563892,11.684938621804536
13.533333333333333,54.00532668402779,53.726724504201314,10.891061052089736,11.692913370771043
13.55,53.99116490862147,53.72642805866812,10.903178015000737,11.707616202774368
13.566666666666666,53.994438339575154,53.748034763404746,10.923002120633415,11.731096453803564
13.583333333333334,54.011334373369976,53.76958844555306,10.945933273726983,11.746112325956032
13.6,54.00796525762115,53.84389042049724,10.956579398062743,11.753905080458535
13.616666666666667,54.05266085931886,53.858181864291005,10.972319170102278,11.755898464692981
13.633333333333333,54.08374743709658,53.86190738814561,10.990845551587245,11.76234602158211
13.65,54.06639660716302,53.85210448942178,11.019682580331368,11.75830164304538
13.666666666666666,54.0671090532636,53.84926045955663,11.020316779657058,11.744922616651422
13.683333333333334,54.05989525211865,53.83895279354824,11.007727169176771,11.748112280167847
13.7,54.0552079057678,53.838856743921056,10.99433577359383,11.741186527849434
13.716666666666667,54.05176234597358,53.84058736500346,10.990863903032198,11.76514118943877
13.733333333333333,54.045496722846046,53.84585584900445,10.996882272081917,11.768200867351434
13.75,54.03035740021903,53.824133027735215,10.991419384479393,11.786060960576195
13.766666666666667,54.02136416093011,53.81708201922707,10.978112581350484,11.831144322649088
13.783333333333333,54.025855678337216,53.831007353343274,10.96483795912394,11.870262428887504
13.8,54.03382281098347,53.84884430098416,10.951595401202294,11.930705112093813
13.816666666666666,54.03896898370846,53.832610019559574,10.938384791550662,11.964730973635193
13.833333333333334,54.05469589781521,53.846437420160086,10.925206014693373,11.993493501216332
13.85,54.06966321600487,53.91401090100226,10.913597690397218,12.022960220322751
13.866666666666667,54.10916512535891,53.979309474729924,10.917537306183629,12.05394894769658
13.883333333333333,54.1723524253843,54.03803147637142,10.921467463108607,12.051538221413017
13.9,54.16974768626513,54.04597948019673,10.925047874860512,12.050204884077655
13.916666666666666,54.15597154133149,54.04086786139142,10.932414935141969,12.042732931234873
13.933333333333334,54.13671087448068,54.03576847133925,10.925744941891839,12.036985796933124
13.95,54.12977187358319,54.029704231827495,10.96065990040498,12.045129581325476
13.966666666666667,54.113031412902046,54.02938238906876,10.97872555987906,12.051627040058978
13.983333333333333,54.09527737224822,54.045473008110044,10.991143058972494,12.066621979167824
14.0,54.10706870870983,54.05217563033333,11.004798655297087,12.078830700683037
14.016666666666667,54.092197045560354,54.0460107007842,11.015250660540413,12.09416078138547
14.033333333333333,54.093890484091936,54.055017374096366,11.026433461218117,12.103546473545638
14.05,54.08469823866146,54.03977719591809,11.038068078208862,12.110171320769105
14.066666666666666,54.0755277758031,54.024573131906116,11.048643409631294,12.115329191993485
14.083333333333334,54.07552000981664,54.01529988470302,11.055715476456939,12.1169678556716
14.1,54.07051919134902,54.01985081228065,11.061076225410194,12.120558065906367
14.116666666666667,54.0915156804437,54.03097670064971,11.064571458274571,12.120939961541234
14.133333333333333,54.0910386059641,54.02988762201278,11.073316684002807,12.121013794482646
14.15,54.09109446336398,54.023138637770124,11.080745974497178,12.128885749727623
14.166666666666666,54.10792846987767,54.015951751977795,11.091341175311495,12.13738341206227
14.183333333333334,54.12060106590873,54.00589439722476,11.101233462319772,12.143444832463974
14.2,54.130509397991,54.00447902821392,11.111579583880731,12.148214688251212
14.216666666666667,54.06705041862641,53.94116779840359,11.120579531650915,12.150994786570045
14.233333333333333,54.00374005513856,53.8780048384523,11.126265527226366,12.153101632210895
14.25,53.94057778606822,53.81498962811493,11.132700910841912,12.155192540714001
14.266666666666667,53.877563092392904,53.75212164957741,11.135981433612384,12.155242812105772
14.283333333333333,53.814695457512634,53.68940038744255,11.137220924182348,12.155292966178077
14.3,53.75197436723582,53.626825328715924,11.138457525496904,12.158367438459978
14.316666666666666,53.742635316435454,53.615457742728495,11.1452317309387,12.1602693939906
14.333333333333334,53.73106882716687,53.59594035985856,11.15065588008877,12.16267218151697
14.35,53.709959055655126,53.57057425629407,11.163741968239398,12.169947330368245
14.366666666666667,53.711497352833035,53.59122793558089,11.17661012167017,12.182231174172523
14.383333333333333,53.72722398636343,53.60066665420162,11.188086913048398,12.197563227393005
14.4,53.725784168643685,53.599692063964866,11.202383734376513,12.204471521243157
14.416666666666666,53.745048304570076,53.619528975670875,11.207820536292036,12.209796563312693
14.433333333333334,53.77769076936709,53.64906231669071,11.21187416254293,12.215109307363594
14.45,53.81975099043937,53.68528885526935,11.215918437868217,12.220935496275908
14.466666666666667,53.86152931111091,53.73909409310213,11.227922981222015,12.232087389967733
14.483333333333333,53.92185633639813,53.80819552141169,11.241660282260762,12.23422250229228
14.5,53.98125650152871,53.89681724024809,11.247202484000896,12.236048435979447
14.516666666666667,54.02485611718612,53.943517990525315,11.25693490127648,12.244837894338444
14.533333333333333,54.05321063998751,53.9928064755397,11.271612168374816,12.258767106743
14.55,54.08150020397379,54.041982043062646,11.291147892365908,12.274410621575546
14.566666666666666,54.10479682627085,54.068651801996616,11.305144356986787,12.290788107515773
14.583333333333334,54.111784201326536,54.073978748199735,11.323355123684392,12.298780173854437
14.6,54.10496062159695,54.07521997145817,11.331102731694182,12.303065819928769
14.616666666666667,54.107493768678644,54.09048958000458,11.338569245875592,12.306608226174642
14.633333333333333,54.124277417478524,54.11908811123464,11.344686403866922,12.308239967498402
14.65,54.14827060097887,54.1490294216883,11.351073542078357,12.30974682883724
14.666666666666666,54.1632684812377,54.17080221883307,11.357296772057323,12.311250265491218
14.683333333333334,54.19091777126312,54.2088706509446,11.363505874385938,12.315224320397627
14.7,54.21850436448577,54.24685276008081,11.372454310458137,12.319398972053351
14.716666666666667,54.25357683972417,54.2890285726267,11.379618081925488,12.322044363368246
14.733333333333333,54.29131858984962,54.342212700336795,11.386614572929002,12.323128575406152
14.75,54.33774720744447,54.39534815333935,11.393400197018225,12.326715400015217
14.766666666666667,54.371040513574165,54.441500835111896,11.40212312885931,12.32963407137846
14.783333333333333,54.39942204010391,54.475952356154615,11.411743752658065,12.33661425013855
14.8,54.4347267450137,54.52451223221994,11.420045092275943,12.337831220521972
14.816666666666666,54.46449053589907,54.551420590975,11.42595469758331,12.338900332315466
14.833333333333334,54.47996800340898,54.56379357939153,11.429562436243625,12.345062811148267
14.85,54.500660145567515,54.58554427343467,11.441757091197335,12.351080712580215
14.866666666666667,54.52204577582559,54.608778354773406,11.447253927490763,12.352884503386516
14.883333333333333,54.53535922837686,54.62656991797669,11.454555712951995,12.356470299015422
14.9,54.55501720355887,54.654591486691466,11.46344190113328,12.361046394877821
14.916666666666666,54.58442691878257,54.683985267506856,11.473551859126019,12.36455707554283
14.933333333333334,54.62551267029506,54.725067505920435,11.478049128915009,12.369976096663876
14.95,54.66804668458674,54.769062613768114,11.4833350166708,12.371679781972146
14.966666666666667,54.71619728378901,54.828580602189554,11.487384754959587,12.374556024369221
14.983333333333333,54.75915294124122,54.88410854527816,11.48737291895412,12.377425868006792
15.0,54.80087354053728,54.928641789980055,11.48736110925089,12.376374322023185
15.016666666666667,54.859343733591636,54.98315584074225,11.492001856853046,12.375832592322903
15.033333333333333,54.90917840681171,55.03061389699491,11.495937473099154,12.377474097861608
15.05,54.95033434733654,55.06957188539176,11.497929954224178,12.377448636799325
15.066666666666666,54.98243515629839,55.10678439151339,11.50250282731565,12.378952390636123
15.083333333333334,55.013914315661786,55.131740770851295,11.503166855435593,12.380947538716644
15.1,55.04523103420286,55.159968300191345,11.505512481526244,12.37851203593933
15.116666666666667,55.09530808518949,55.18865242619801,11.506322280333823,12.378979783000798
15.133333333333333,55.16187693422435,55.290133352307194,11.50779949154249,12.379530428082562
15.15,55.21817592806751,55.32721791407583,11.509357582361742,12.37683807202411
15.166666666666666,55.21279806916229,55.31878771604379,11.511260920566661,12.376764124092816
15.183333333333334,55.222938192522655,55.32505994345235,11.509794144510014,12.373606314955502
15.2,55.26859819983882,55.36908444991355,11.507590422860332,12.369408341962188
15.216666666666667,55.32441518778722,55.41450944532784,11.503298636185994,12.365024579229518
15.233333333333333,55.37548256723166,55.482677848678165,11.50166960555656,12.36112651929841
15.25,55.39624706715818,55.49933246248784,11.499309902639519,12.364581138992563
15.266666666666667,55.42310705944294,55.43874367158993,11.496840753248835,12.375928343742194
15.283333333333333,55.36266746613929,55.37828702636464,11.484303304226753,12.390146298769135
15.3,55.30235954950951,55.31796209496337,11.490500504694191,12.396438436912007
15.316666666666666,55.242182879705915,55.25776844741716,11.503261147087558,12.401241695317317
15.333333333333334,55.18213702874971,55.19770565562649,11.507984255308179,12.40603451185653
15.35,55.122221570520885,55.13777329335111,11.516073878926042,12.411311798048152
15.366666666666667,55.062436080748085,55.077970936199975,11.52831241051072,12.421604062064128
15.383333333333333,55.00278013699863,55.01829816162121,11.538872202048628,12.423408933069476
15.4,54.943253318668546,54.95875454889218,11.546601223263812,12.424923409126897
15.416666666666666,54.88385520697268,54.899339679109595,11.555281601314602,12.432995563999913
15.433333333333334,54.82458538493492,54.84005313517967,11.562042688034772,12.445909295692259
15.45,54.76544343737835,54.78089450180839,11.572880177111033,12.460439658432133
15.466666666666667,54.70642895091566,54.721863365491785,11.575259507605962,12.475663681788706
15.483333333333333,54.64754151393943,54.662959314506324,11.58462779916598,12.482992188217187
15.5,54.58878071661262,54.60418193889933,11.597847385981304,12.486830912891113
15.516666666666667,54.530146150859004,54.54553083047946,11.611270551855453,12.48997046733222
15.533333333333333,54.47163741035379,54.48700558280727,11.627357913235462,12.495486306765581
15.55,54.41325409051419,54.428605791185824,11.636571553425485,12.506979422057634
15.566666666666666,54.35499578849008,54.370331052651366,11.647188986920607,12.51875842848859
15.583333333333334,54.296862103154794,54.31218096596404,11.65979303725321,12.534009452904826
15.6,54.23885263509587,54.254155131598694,11.670472795238654,12.550673277947931
15.616666666666667,54.1809669866059,54.196253151735725,11.67870440204426,12.556673982382708
15.633333333333333,54.12320476167349,54.138474630252,11.68635975125884,12.563330853098133
15.65,54.065565565974154,54.08081917271179,11.695544530066895,12.568478113304774
15.666666666666666,54.00804900686142,54.023286386357846,11.69577232347073,12.58493052204731
15.683333333333334,53.969912091998886,53.98525288991514,11.702092286084318,12.596415622064853
15.7,53.97328958993892,53.985268545021384,11.70656762884701,12.603281867269297
15.716666666666667,53.98611811448331,53.98469381588463,11.710949649982188,12.610846224343494
15.733333333333333,53.996102909601305,53.98877258466695,11.716879334069677,12.62280286405333
15.75,54.00413476567216,54.012573896914105,11.72242760990664,12.637693526131168
15.766666666666667,54.01378613310614,54.020539060921195,11.729274938014562,12.644986495030883
15.783333333333333,54.01671638259004,54.01840543994873,11.730722960768706,12.647402751971908
15.8,54.02782925996909,54.02150035082683,11.731232004800908,12.654184469098768
15.816666666666666,54.038918717163995,54.024588739237316,11.733939997755213,12.6621990894386
15.833333333333334,54.057193539566974,54.012288774923924,11.735350912907327,12.667787708589966
15.85,54.057983568061964,54.019089733099605,11.741014506659715,12.673914345755675
15.866666666666667,54.072460476078696,54.01372364000358,11.74565534321689,12.679639577808574
15.883333333333333,54.082518880257126,54.022645366543195,11.750625560828702,12.681967555425976
15.9,54.106273248355926,54.03449016243273,11.753736824339072,12.677669498891587
15.916666666666666,54.124844800203874,54.074962094393726,11.75353789248749,12.671729955338199
15.933333333333334,54.13594521579495,54.10576079358214,11.753344379342463,12.679438900449227
15.95,54.157271766818624,54.119329391593986,11.754879920370168,12.690690696172277
15.966666666666667,54.188117325593524,54.153025289932614,11.754676496653707,12.69038632292324
15.983333333333333,54.2274712923328,54.18917691101353,11.75160789956845,12.692412178497026
16.0,54.24391866510385,54.21000788911441,11.752293724673065,12.69424773399291
16.016666666666666,54.24804461365617,54.23164159578546,11.754397489058872,12.697072752905601
16.033333333333335,54.27776163681819,54.28621449353493,11.757442414557989,12.699779915986118
16.05,54.30431832447659,54.34187223070116,11.755779080974765,12.697634605745058
16.066666666666666,54.30621832863179,54.33931770592329,11.751296834642863,12.696025185869964
16.083333333333332,54.307853643856696,54.33436854797072,11.751141189115875,12.698808391047113
16.1,54.31669246394189,54.351397476725914,11.753032117261489,12.695012703181684
16.116666666666667,54.32814325807392,54.355549095748835,11.752130252571197,12.700215865420622
16.133333333333333,54.352760769932146,54.398256382356166,11.758306462800345,12.705860392054547
16.15,54.38808191193266,54.45404321395594,11.758745923258145,12.71260599840039
16.166666666666668,54.42454780686881,54.50901181363811,11.759930106136144,12.719081177177054
16.183333333333334,54.451475593444044,54.55144237913291,11.760939959000648,12.725784734455058
16.2,54.49069365206337,54.60375323096657,11.760850808543122,12.730077149024451
16.216666666666665,54.53749042333135,54.663872703493844,11.762311290180119,12.735817860560587
16.233333333333334,54.58476342633496,54.71876092453748,11.761393981318554,12.737720071616042
16.25,54.63983951576157,54.79639736021928,11.757179130972194,12.741863391180946
16.266666666666666,54.68287686800158,54.86905913107386,11.764569918988917,12.745617641354627
16.283333333333335,54.72153203967388,54.934334256981515,11.773097964709743,12.74890414509112
16.3,54.76386426558381,55.004296228965316,11.771580666512564,12.751814792428839
16.316666666666666,54.795455083665736,55.0469141824876,11.770530662127594,12.752363489029058
16.333333333333332,54.825170011045756,55.08716038125687,11.766106542693812,12.752668919543579
16.35,54.84957567187819,55.11534249396673,11.761556105504086,12.749305459639965
16.366666666666667,54.889443721092164,55.171819273064884,11.759340760138524,12.748128298615214
16.383333333333333,54.94389960786581,55.227116925650485,11.753018123029204,12.746846151595033
16.4,54.97948308586396,55.28339340703008,11.746227076432884,12.74876315938628
16.416666666666668,55.02259387361695,55.34039358776261,11.746900957573562,12.751692623909022
16.433333333333334,55.04219151133301,55.370490422882405,11.752954670668279,12.749298720992103
16.45,55.05635828121862,55.37470098556385,11.750863722865363,12.746361675461825
16.466666666666665,55.10165062587851,55.414456124017505,11.749566388309526,12.746515144238499
16.483333333333334,55.138308859175545,55.48552838075034,11.761378733769178,12.748260227241934
16.5,55.21190652699456,55.52865594620596,11.771373347686206,12.751583806155786
16.516666666666666,55.2582618180874,55.593941665860356,11.779054593926778,12.74829932871937
16.533333333333335,55.2828554779621,55.61646606370717,11.786192061035036,12.738629384119566
16.55,55.2988049585031,55.63053571406193,11.794776829404611,12.736023945234681
16.566666666666666,55.309164641920326,55.64069648002228,11.794892416427013,12.741551087983508
16.583333333333332,55.31891393246901,55.651435057826625,11.800769767910861,12.752255468436344
16.6,55.34319777187169,55.595560123029614,11.804903397831172,12.758592981625315
16.616666666666667,55.28768804491896,55.53979727436057,11.808949446137582,12.765591855854613
16.633333333333333,55.23228955990401,55.484146174887265,11.814460089406554,12.776746487372224
16.65,55.17700198276697,55.42860648902652,11.819610780007746,12.790678151076163
16.666666666666668,55.1218249807842,55.37317788253749,11.82599116922774,12.79742431503035
16.683333333333334,55.06675822256164,55.31786002251498,11.827264457256671,12.799557938909622
16.7,55.011801378028146,55.26265257738273,11.827649718979268,12.805822322791185
16.716666666666665,54.95695411842891,55.20755521688683,11.83011578837055,12.813254263816916
16.733333333333334,54.902216116318925,55.152567612089136,11.831355025027815,12.81839184650558
16.75,54.847587045556416,55.09768943536069,11.836618779800352,12.824039436362966
16.766666666666666,54.79306658129642,55.04292036037524,11.840915471777778,12.829308120084391
16.783333333333335,54.73865439998431,54.988260062102775,11.84552456537807,12.831362632623723
16.8,54.68435017934941,54.93370821680307,11.848375008219682,12.827537013069087
16.816666666666666,54.630153598398614,54.87926450201932,11.84809292883203,12.823328970064678
16.833333333333332,54.5760643374101,54.82492859657177,11.847816143086495,12.828525425307522
16.85,54.522082077927,54.77070018055143,11.849176223204962,12.839028770492586
16.866666666666667,54.46820650275119,54.71657893531373,11.84889047594883,12.838594059379052
16.883333333333333,54.41443729593702,54.66256454347235,11.845892451680264,12.84036561689021
16.9,54.36077414278521,54.60865668889299,11.846448770761448,12.841957510221231
16.916666666666668,54.307216729836654,54.55485505668719,11.848347847144376,12.844486705688096
16.933333333333334,54.25376474486634,54.501159333206196,11.851138465227118,12.846904891643486
16.95,54.28231693153085,54.553722054420845,11.8494713203979,12.844728826021266
16.966666666666665,54.33213783827787,54.608187946312384,11.845134800060594,12.843060284783673
16.983333333333334,54.39918216498071,54.70585737259994,11.844895314389385,12.84555170568361
17.0,54.45375856883265,54.752090212467266,11.846594218765258,12.84181310000455
17.016666666666666,54.50964631902493,54.80385343378833,11.845648415379346,12.846597289513102
17.033333333333335,54.59011064361151,54.88868615075471,11.851406784595595,12.851800342700525
17.05,54.67988593385055,54.983150789474095,11.851732040569997,12.858047217185838
17.066666666666666,54.7603613432924,55.07466997344992,11.852762969548852,12.864038899016482
17.083333333333332,54.8394266742564,55.15283397453371,11.853629051761555,12.870247871109264
17.1,54.91752022977287,55.22100286700206,11.853454253187017,12.874173566844934
17.116666666666667,54.98605351564386,55.273456524474234,11.854747773331276,12.87947212176883
17.133333333333333,55.062150237074235,55.341356163763926,11.853788731196728,12.881134669732646
17.15,55.13414314951911,55.40737304530812,11.849705277515893,12.884921182830475
17.166666666666668,55.205996269901,55.473261738732795,11.856618756115676,12.888339717177914
17.183333333333334,55.278754547252966,55.550066616686586,11.864610852946056,12.891315655174742
17.2,55.35734298516446,55.62320967991186,11.863084272979895,12.893936005548971
17.216666666666665,55.436525172374246,55.70218043530401,11.86200057704635,12.894318438035414
17.233333333333334,55.511208377756454,55.77157547105211,11.857719042268762,12.89447063044859
17.25,55.58300871884414,55.84167414153608,11.853317504700941,12.891145648925546
17.266666666666666,55.65775247863256,55.91259299802828,11.851129058225865,12.889892934335206
17.283333333333335,55.7260247909491,55.97722397029885,11.845047148315981,12.888540846431102
17.3,55.78839647829626,56.04072711784602,11.838520733213798,12.890221618080188
17.316666666666666,55.85239292225785,56.09986537867289,11.839070761382024,12.892862680732938
17.333333333333332,55.91664487002938,56.1638793721594,11.844721522254702,12.890457336182065
17.35,55.99742851795466,56.23835341505328,11.84265088600776,12.887537045544628
17.366666666666667,56.05555422684138,56.29624791002724,11.838140121109898,12.887547076044887
17.383333333333333,56.11862568056423,56.371195198614,11.837549966339564,12.88906659201669
17.4,56.19897182454835,56.485843316036046,11.8412289757149,12.892083389679467
17.416666666666668,56.26461874146267,56.573895140614,11.845872048679253,12.888834187073712
17.433333333333334,56.31561096491448,56.6464374253744,11.849629874040982,12.885092603837075
17.45,56.382861835747676,56.706890014755565,11.84707757083851,12.87692346547199
17.466666666666665,56.41589345613341,56.76097071001498,11.847808936121199,12.873827426986114
17.483333333333334,56.47659284486809,56.80511436917887,11.850233621928354,12.87162533200065
17.5,56.5069543415716,56.840990582276355,11.850811484428718,12.867914391800221
17.516666666666666,56.453189399286565,56.78690781293071,11.839535736108616,12.85567089570907
17.533333333333335,56.39952667172071,56.73292786253819,11.82828142457239,12.843450676226457
17.55,56.34596586766399,56.67905043816731,11.817048488746586,12.831253667037258
17.566666666666666,56.292506697011554,56.62527524799827,11.80583686778952,12.819079802078019
17.583333333333332,56.23914887075846,56.5716020013177,11.794646501090194,12.806929015535765
17.6,56.18589210099449,56.518030408513425,11.783477328267193,12.79480124184681
17.616666666666667,56.13273610089894,56.46456018106923,11.772329289167601,12.782696415695584
17.633333333333333,56.07968058473552,56.41119103155971,11.76120232386593,12.770614472013452
17.65,56.0267252678472,56.35792267364511,11.750096372663036,12.758555345977557
