scale,GPR_left,GPR_right,GPA_left,GPA_right
11.983333333333333,143.09193000498988,140.38512713172815,9.666216594129482,9.481509240449475
12.0,143.09161226594784,140.36536593857693,9.662706214770271,9.473735776760815
12.016666666666667,143.07856155723235,140.35263068217571,9.658584707504902,9.465646026225816
12.033333333333333,143.0707805567575,140.34339464317867,9.655214456051148,9.460587967809413
12.05,143.06460509073668,140.33044743702925,9.649891430063064,9.45857144987696
12.066666666666666,143.06496209602994,140.32092301795402,9.642436576319314,9.452882815277682
12.083333333333334,143.05202015007964,140.31829053259688,9.638447877508602,9.44741964357845
12.1,143.0595475946747,140.3166531264621,9.634388168967185,9.443036325736125
12.116666666666667,143.0889938910729,140.31503250529568,9.631074379405874,9.438229510536205
12.133333333333333,143.11136304420842,140.30395047139822,9.625821072108156,9.432151893281818
12.15,143.13434977099098,140.2880217216321,9.61978922020714,9.425524217665233
12.166666666666666,143.15966732146381,140.2720205309935,9.612574991223099,9.424169038064544
12.183333333333334,143.1771083934031,140.26133477511567,9.606923859336387,9.423180129114723
12.2,143.19408234480053,140.2581745733764,9.606156285644353,9.423523086040701
12.216666666666667,143.2024903400425,140.26597976692335,9.602755196434384,9.420725020116272
12.233333333333333,143.21061357997922,140.2815462509076,9.599729070754458,9.421530424573731
12.25,143.2196767231487,140.30530376010094,9.595688623039145,9.421608073180485
12.266666666666667,143.22801567170032,140.3130131047792,9.590845858079263,9.421134289420467
12.283333333333333,143.23302600989425,140.3190606493805,9.587518717777252,9.420785718328364
12.3,143.23539234516986,140.32100502613633,9.583594030458366,9.425174004156295
12.316666666666666,143.23683574610195,140.31965464981283,9.580402784352055,9.419978223674324
12.333333333333334,143.2484385581568,140.31026170203373,9.575303140949778,9.421127011163849
12.35,143.26397453225565,140.33168716329604,9.56811997519895,9.423852722512992
12.366666666666667,143.2835717744024,140.35525899936815,9.56111923425131,9.426362459276264
12.383333333333333,143.29643288673608,140.36282847775837,9.556066135237064,9.4290737872192
12.4,143.3163897375562,140.36607046785537,9.548937790054739,9.428259964911879
12.416666666666666,143.325580174561,140.3646704765201,9.543555714144748,9.431613920021714
12.433333333333334,143.33340774598062,140.35948995309312,9.538396792275922,9.43019837183571
12.45,143.34108176688366,140.34865436563578,9.531350124659054,9.42606296923831
12.466666666666667,143.3502023331126,140.34350910578866,9.524292941764573,9.421413796385577
12.483333333333333,143.3549692658062,140.33825776707633,9.520221596140273,9.415937943519909
12.5,143.35538944424218,140.32975543670148,9.519728834045209,9.410316692928548
12.516666666666667,143.35703024240692,140.3206136361332,9.527281577548749,9.404340887806981
12.533333333333333,143.35370592407546,140.31553303289365,9.535283454091145,9.39732183125763
12.55,143.34773048108076,140.30875450207014,9.534572586290226,9.390779963403087
12.566666666666666,143.3474470462498,140.29711445123795,9.54041437565583,9.393633481935819
12.583333333333334,143.3441486301053,140.29308037893625,9.540674454884828,9.391570643517612
12.6,143.33015095303094,140.29059266829483,9.53915718314725,9.393251320129577
12.616666666666667,143.31868791554868,140.28905890476835,9.537264482745105,9.39444556844816
12.633333333333333,143.30466270010155,140.28754096629038,9.53623822127548,9.395529698590334
12.65,143.30475047532408,140.28255079373926,9.53431230541755,9.396664385096482
12.666666666666666,143.30574666636986,140.27086736027547,9.538554317855478,9.398062799668011
12.683333333333334,143.30576943937473,140.26438831530285,9.539984991941473,9.3981686332434
12.7,143.30255601866313,140.25923875784434,9.539998276108062,9.395645767164144
12.716666666666667,143.28994723132814,140.2537262450416,9.540978052374719,9.401339986598439
12.733333333333333,143.2774374640866,140.2379936747643,9.536101905832659,9.403452929567944
12.75,143.26489447561335,140.2221981522944,9.530892957647913,9.404905825127708
12.766666666666667,143.248775195323,140.21297582407578,9.527976620882175,9.40386273872329
12.783333333333333,143.23493269695538,140.2028685974268,9.536871693394152,9.399447978875521
12.8,143.2191164862843,140.1875866347264,9.544694377045241,9.403743681358801
12.816666666666666,143.20422925201518,140.17204236413923,9.537656513511486,9.40123146831653
12.833333333333334,143.20430517559018,140.17248084291725,9.534945683572275,9.397428775363828
12.85,143.20126086648713,140.16589238982027,9.535408648823013,9.398999808926488
12.866666666666667,143.18773838448638,140.1461974908433,9.52909509765907,9.40073347666667
12.883333333333333,143.17669684916228,140.1466447963512,9.522821811063888,9.402517780060373
12.9,143.18171202373966,140.14011525979927,9.517135025778277,9.398399880031736
12.916666666666666,143.1888639950586,140.12245240115257,9.51237292630825,9.393939465925074
12.933333333333334,143.19742872663238,140.11950348580913,9.509039021967512,9.399935248400258
12.95,143.2045420613419,140.1354671650573,9.502728910580458,9.406723548523866
12.966666666666667,143.21302850972913,140.16484936491307,9.497317058114813,9.40374500445603
12.983333333333333,143.2201035563096,140.17072049735665,9.491676205387458,9.412136838348328
13.0,143.22508039895067,140.1788707515674,9.485788119319224,9.418944640122524
13.016666666666667,143.2192437616494,140.1898042700903,9.479458916109303,9.412108603451431
13.033333333333333,143.21613698393597,140.1981997915362,9.472876171430544,9.405251359188378
13.05,143.21057433818078,140.19926289811778,9.469939783230156,9.39931056338791
13.066666666666666,143.21729904915026,140.1984903470841,9.467202883667765,9.393035406583675
13.083333333333334,143.2426263965774,140.18517200236627,9.464637221261485,9.386876703655856
13.1,143.25929630913262,140.16915616571254,9.460408993244613,9.383423581276
13.116666666666667,143.27037646813412,140.16091608230798,9.456091446874543,9.380212142090654
13.133333333333333,143.281668402886,140.14769612502533,9.451864173464804,9.377098549994956
13.15,143.2910943618177,140.1349836458955,9.446283489674876,9.37317742804735
13.166666666666666,143.30032504406014,140.12738325910027,9.444252884324854,9.36917129628189
13.183333333333334,143.3296408739913,140.13490270986907,9.43798269873465,9.364964590049759
13.2,143.38009143663334,140.13603365625167,9.433431373778335,9.359551402697745
13.216666666666667,143.39501037657556,140.12608570943163,9.42905125855289,9.361333330715597
13.233333333333333,143.4285859983356,140.1130095180389,9.42351252313505,9.356407936027274
13.25,143.44778762293018,140.13009459132812,9.418228605404643,9.351755889677658
13.266666666666667,143.4721275066016,140.13487975678424,9.414248418714436,9.348886928543925
13.283333333333333,143.50259703943857,140.14900095368188,9.412110686934966,9.341774146952275
13.3,143.53299020753158,140.1740219919275,9.412225715827672,9.33945230888394
13.316666666666666,143.57403553283905,140.1897188223177,9.413018242523076,9.337281859383328
13.333333333333334,143.58999946050423,140.18897365239943,9.414026033891044,9.335281309690679
13.35,143.60027775913863,140.18975020108363,9.410570112916565,9.330848966099635
13.366666666666667,143.60666705095508,140.19581364419815,9.408724472491665,9.322284860840437
13.383333333333333,143.61101994480984,140.19506366816267,9.407212626376339,9.313844304060433
13.4,143.61278640010235,140.19041599361685,9.40489751598824,9.307109291260147
13.416666666666666,143.6066421519863,140.18772085987737,9.403479205899728,9.301678604569767
13.433333333333334,143.60314724061877,140.1773129454097,9.402321043113254,9.299442510807701
13.45,143.59636928038668,140.16977629751608,9.39954414127116,9.295776600176687
13.466666666666667,143.5875350774819,140.15243383682957,9.395775109743186,9.291633908438092
13.483333333333333,143.57780031644924,140.1413470781602,9.392015395969295,9.287003725462677
13.5,143.5695196571959,140.14028416657044,9.387982043628593,9.284020957526844
13.516666666666667,143.5652081196844,140.1396100589516,9.384035703254206,9.280809431912395
13.533333333333333,143.56956382497586,140.12957719520364,9.38032999426005,9.279587127036077
13.55,143.5635332011649,140.12698341431573,9.374884057619084,9.278340350061628
13.566666666666666,143.56012559721967,140.1173032280917,9.36921821307402,9.27473188849101
13.583333333333334,143.55492614441664,140.109364043844,9.367002940726575,9.274101908637704
13.6,143.5489356303508,140.0997291759324,9.365503540141727,9.274522556429398
13.616666666666667,143.54555840631087,140.0857660948014,9.363994987305588,9.276568460920348
13.633333333333333,143.5389419942412,140.08662545960166,9.360652695145069,9.279319058617327
13.65,143.56515338873118,140.0944902866128,9.356587690160234,9.276616978923625
13.666666666666666,143.59169994963924,140.10500669933393,9.35388300206918,9.273684005714411
13.683333333333334,143.59712381417975,140.11310669365974,9.350639660381447,9.271281287840921
13.7,143.607246863342,140.11634484745082,9.348054044198372,9.271165946357216
13.716666666666667,143.61650392238,140.117455743438,9.346256227317168,9.27043087620193
13.733333333333333,143.62187793793223,140.11306562724448,9.343150607054511,9.268641887674056
13.75,143.6419194871128,140.10250814328575,9.342138693947565,9.276247619672654
13.766666666666667,143.6572987343015,140.0967427752383,9.342863222520624,9.279270548478362
13.783333333333333,143.6717579711823,140.09220067458133,9.346747206571733,9.282400973290516
13.8,143.69103345015228,140.0873226441644,9.349766783039327,9.283997653316074
13.816666666666666,143.73879636093193,140.07484528240255,9.352334327172649,9.287114823659639
13.833333333333334,143.77473643853742,140.06057925501796,9.349505361731227,9.284408090517626
13.85,143.7884982608867,140.0604690537764,9.354796554420464,9.281595768412375
13.866666666666667,143.82006743852273,140.0661296119761,9.357544167709394,9.279740981068626
13.883333333333333,143.83792315294352,140.0681558797831,9.361621610550143,9.277498680685476
13.9,143.8606862367234,140.0667949488049,9.354202253164617,9.2775304310619
13.916666666666666,143.8893037923413,140.07242759374756,9.345924567861882,9.278794350576565
13.933333333333334,143.92115329681502,140.07443905678755,9.337755214524327,9.279493431265411
13.95,143.95657493059838,140.09168208849636,9.329605381744328,9.278798913209156
13.966666666666667,143.97135846608094,140.1067466557818,9.323732589079006,9.278132599240516
13.983333333333333,143.9770237000855,140.10992677789642,9.316246210828337,9.27436675155064
14.0,143.9818661632252,140.10758331047202,9.311284975208487,9.270870715340553
14.016666666666667,143.98557624010166,140.1128548170752,9.306881060485379,9.270783266455735
14.033333333333333,143.97925924535886,140.11601635424012,9.30272403626469,9.270790148015891
14.05,143.9754757155183,140.11172689237267,9.298368788297593,9.271113682136589
14.066666666666666,143.96855374587113,140.10920016224745,9.294821791027765,9.271673669853854
14.083333333333334,143.9578611773356,140.10492891945185,9.29095976951479,9.271450760786596
14.1,143.94991703102912,140.09511096777277,9.288415778599877,9.27339940054926
14.116666666666667,143.9415587657283,140.08902997926117,9.285349289459191,9.269874429227597
14.133333333333333,143.93067842037573,140.08460945514875,9.28291994260593,9.26607271521012
14.15,143.92654650281625,140.07986102409362,9.278825415779147,9.263430883855028
14.166666666666666,143.91000384219421,140.07011876618168,9.277129750902951,9.260646661762568
14.183333333333334,143.89373297053888,140.06309775481748,9.274019140149832,9.254329351213629
14.2,143.87388601515576,140.04950298580582,9.270213265117457,9.247740966577258
14.216666666666667,143.85033075605241,140.0439822485846,9.267714472843576,9.248167429349751
14.233333333333333,143.8244394207816,140.03964553111777,9.264697359264648,9.241886923442568
14.25,143.79479476750532,140.0349830117707,9.262312056105152,9.244183951622562
14.266666666666667,143.76703583573402,140.024038716975,9.258275087192256,9.244495213076492
14.283333333333333,143.74962324367885,140.0133227155922,9.252434132971013,9.243481350486277
14.3,143.72940747577482,139.99959395083417,9.24926440472256,9.24091380382579
14.316666666666666,143.71250884442475,139.9996030444538,9.2531491238193,9.238243785918025
14.333333333333334,143.69826252502114,140.0350686223091,9.259204385486143,9.23649979628139
14.35,143.6545680831411,140.06204915366814,9.260154610434821,9.235458876986366
14.366666666666667,143.63404868957448,140.09275514333316,9.263294629249549,9.236732014281982
14.383333333333333,143.61421704221297,140.11073832960733,9.266488189373911,9.237457963056222
14.4,143.57343656909484,140.1290807033263,9.270220051229382,9.236833800851507
14.416666666666666,143.53168186936384,140.1437866689093,9.27747377687817,9.236236799703109
14.433333333333334,143.5251938342702,140.143177229906,9.279500993623415,9.23961188349611
14.45,143.50850976905144,140.15783301272344,9.28145094552191,9.24593554017284
14.466666666666667,143.48782664207738,140.15199770223086,9.285222955441302,9.248158914177045
14.483333333333333,143.48060372432022,140.13137032181828,9.290327544803407,9.249979973355968
14.5,143.45918285158473,140.10032049784206,9.293998943538627,9.254159960727478
14.516666666666667,143.4433021808528,140.0931490908474,9.300443397844631,9.264671832184737
14.533333333333333,143.44244001018865,140.08788762932025,9.299595973491257,9.270930490888906
14.55,143.43909081868313,140.08914016027205,9.297777009273787,9.274092159457238
14.566666666666666,143.44436038609587,140.1008710856172,9.302415306004193,9.280325717881452
14.583333333333334,143.44256062018877,140.11319103753712,9.304754905902922,9.280979191236193
14.6,143.4344704317588,140.11687094224854,9.309698742260972,9.28438251987858
14.616666666666667,143.42454204212999,140.12256824113067,9.309068838024954,9.29033450494893
14.633333333333333,143.40780255543882,140.13267324814294,9.309539289740629,9.29775688048915
14.65,143.40486938467558,140.1402680574605,9.316632752138455,9.307196292456739
14.666666666666666,143.40019582268326,140.13507117365575,9.323905122304803,9.315066214025228
14.683333333333334,143.40189693571597,140.133152187584,9.33096617521641,9.321203735033395
14.7,143.40198351613984,140.1309136138551,9.3334007496998,9.32453830572153
14.716666666666667,143.3919622341163,140.1252079172428,9.33197355914449,9.321221489377207
14.733333333333333,143.3769512160033,140.1316345440775,9.336136736365166,9.317934206196798
14.75,143.35571749302815,140.15270589835376,9.334033877208798,9.32019994692889
14.766666666666667,143.33394335340535,140.17993247081816,9.331900464014696,9.322407100154612
14.783333333333333,143.31466274556487,140.1973307937349,9.334899498665068,9.324886650160977
14.8,143.28863147561225,140.21507991358743,9.33732397969566,9.330457662442068
14.816666666666666,143.27381145861338,140.2292921307067,9.34430639674598,9.342393998553062
14.833333333333334,143.26576348069483,140.22352077270048,9.34910055934639,9.349925492632007
14.85,143.2568055088044,140.20332243751642,9.346199448198208,9.355955006357696
14.866666666666667,143.24334646327702,140.14678642119216,9.345285925160312,9.358797288545896
14.883333333333333,143.23427707756983,140.14383974393368,9.344657816651441,9.362028173889689
14.9,143.22282316041162,140.14571471432953,9.3483377017985,9.367644790468958
14.916666666666666,143.22787830974872,140.16299575364084,9.35192047311804,9.374545042978509
14.933333333333334,143.23325421870817,140.18062471956623,9.354705111565162,9.380513432687485
14.95,143.22139997766166,140.19474859494312,9.351667536189948,9.380995851651315
14.966666666666667,143.22296352371177,140.18993369421594,9.347970148747159,9.384646569699967
14.983333333333333,143.22904598862024,140.1894832076112,9.345512721947104,9.378528626223789
15.0,143.23439670723002,140.2031985966398,9.34256337389654,9.3721536229069
15.016666666666667,143.23580721383453,140.1975266598013,9.340213429150701,9.365357926065972
15.033333333333333,143.23794785624344,140.1822741628629,9.336295971542626,9.363275471743265
15.05,143.2363029276314,140.17663796058417,9.33066616129683,9.361768683294653
15.066666666666666,143.2353778137734,140.17958597470337,9.324282681029908,9.357319824131716
15.083333333333334,143.23258479111476,140.18913303122983,9.317866559070419,9.35304884458387
15.1,143.23755250473752,140.18511342349234,9.311658465002274,9.349640546620813
15.116666666666667,143.23427699664703,140.18750899274627,9.305258253537737,9.34589064709355
15.133333333333333,143.23261624641887,140.18614319916512,9.302814484304186,9.340765011437613
15.15,143.22977797945796,140.1931180865032,9.3003170333632,9.33561155095204
15.166666666666666,143.22591970695305,140.19841194170021,9.296238388271593,9.334391917028851
15.183333333333334,143.2154342673302,140.20418157234,9.293370601029281,9.33119453725974
15.2,143.1988877385283,140.19857696919615,9.288800019229907,9.332690653089406
15.216666666666667,143.18303288257738,140.20648748477976,9.287085456509303,9.33244403340554
15.233333333333333,143.17284903916098,140.2190086074997,9.282783393646602,9.333187411806511
15.25,143.16637168862465,140.22476855623697,9.279388082067129,9.333346335018238
15.266666666666667,143.15349543978195,140.22347743910478,9.275711596987025,9.333062008479796
15.283333333333333,143.14122964231467,140.2359168691413,9.272069336971011,9.332818522043327
15.3,143.12887564179894,140.26015674108936,9.2712457786309,9.331928788120349
15.316666666666666,143.121617162682,140.27686195127094,9.267511706519064,9.331526534884652
15.333333333333334,143.15066128585923,140.29390726352258,9.264696905465069,9.3332096582163
15.35,143.16657275917007,140.3075400905249,9.261128981293506,9.334889126556996
15.366666666666667,143.17706387140342,140.30188417231952,9.256280106391065,9.337842632903488
15.383333333333333,143.19327976092185,140.29291216930355,9.25117610299746,9.340121112305411
15.4,143.2026191948025,140.29195362420134,9.246936464357853,9.33926611862529
15.416666666666666,143.21014421762555,140.30082718785084,9.242179826701385,9.342359279102926
15.433333333333334,143.21211085453956,140.3143789305558,9.237311258865166,9.341315278772644
15.45,143.212604913049,140.3207949191731,9.232453194950924,9.338078749487645
15.466666666666667,143.21408661989486,140.3376459475175,9.227849481652362,9.334426166433662
15.483333333333333,143.20751968280334,140.3511142951872,9.224120185475485,9.33010493267001
15.5,143.20686421878344,140.3674395730869,9.22025912434415,9.325663959624128
15.516666666666667,143.20678597646312,140.3841861999931,9.215156638238073,9.320078939648909
15.533333333333333,143.1995451474469,140.39756125871912,9.212585941218189,9.314876382135107
15.55,143.18878531530777,140.3958809007077,9.207979212205114,9.309384254876104
15.566666666666666,143.1827837607232,140.40763299870002,9.20190872517909,9.302913799979494
15.583333333333334,143.17849231507435,140.4083348134471,9.196540566555765,9.297620204537651
15.6,143.17999780284242,140.4271592409946,9.189838982476132,9.303126606993514
15.616666666666667,143.1738635407213,140.45153293030245,9.183151702738185,9.308621256189065
15.633333333333333,143.2060935560674,140.4793357867146,9.17533868968041,9.300596945875236
15.65,143.23842898441399,140.49545177085866,9.16768173106036,9.292643943028434
15.666666666666666,143.2645454203751,140.51190187453093,9.159786711810684,9.284543129033596
15.683333333333334,143.290080366042,140.52501328691997,9.151835693825635,9.276532311294307
15.7,143.31864930429674,140.52402450730298,9.143896302741881,9.268533032960889
15.716666666666667,143.34807384357924,140.51826497283622,9.136004599559778,9.260509159333166
15.733333333333333,143.3704455927663,140.5030518405163,9.129044838170111,9.253417507520012
15.75,143.38738029306361,140.49318961219123,9.121995060644156,9.246236118703738
15.766666666666667,143.40480239303787,140.48599195988058,9.114037071545946,9.238215560310593
15.783333333333333,143.42403297299893,140.47371067478383,9.106101115682314,9.233840192525726
15.8,143.4372028653366,140.46372313700655,9.098200335619529,9.228427454034206
15.816666666666666,143.45002145116482,140.46330668145376,9.09025606857366,9.223043685135572
15.833333333333334,143.4562394736974,140.4692140100177,9.083963210413401,9.218104941375854
15.85,143.46106434568867,140.46356056048577,9.07755225315444,9.212985358307423
15.866666666666667,143.46265921658951,140.45493004711128,9.072585687177702,9.208063007318126
15.883333333333333,143.45918442575498,140.44258688010686,9.06747052386644,9.202985475576693
15.9,143.4711242124498,140.4251307866101,9.062628354802758,9.199373855581328
15.916666666666666,143.4759132894393,140.41703232450521,9.058813812999448,9.196004964982116
15.933333333333334,143.43852421566675,140.40579629976216,9.054168085772037,9.189766422929715
15.95,143.47025929821248,140.40130895250698,9.060950243192789,9.186075999382332
15.966666666666667,143.50167767135997,140.3957676942112,9.057067452869417,9.185071545858769
15.983333333333333,143.5165926354202,140.38382467093982,9.05274442325358,9.191075612180025
16.0,143.52630387042325,140.37815652896694,9.047423989693034,9.196837223232153
16.016666666666666,143.5415151357994,140.37026422331104,9.04357586716301,9.195674514034419
16.033333333333335,143.54839845198475,140.36614515316387,9.039106796507857,9.190667972380849
16.05,143.55306750108696,140.36199467093758,9.03283904833508,9.184741086556027
16.066666666666666,143.5531889073024,140.36142764805834,9.027939944646747,9.177936693439733
16.083333333333332,143.55426086580883,140.36219246545912,9.023079518658491,9.171275619146012
16.1,143.54759331011115,140.35673759075902,9.017997036819152,9.165311831145091
16.116666666666667,143.54661124685802,140.35124141074866,9.01309521790241,9.159219312347473
16.133333333333333,143.5461850168701,140.35582862692215,9.00822014083697,9.153152095956775
16.15,143.5328650893581,140.35545689448168,9.002968288532424,9.148087721446888
16.166666666666668,143.5258219613565,140.36833759967564,8.997914744861601,9.14133711554849
16.183333333333334,143.5140799740962,140.37476174819014,8.993410561119836,9.135983832184456
16.2,143.50719438425045,140.39079445135332,8.988374066863878,9.130800657608475
16.216666666666665,143.51185779468537,140.40359912399595,8.983707743297845,9.125808681852888
16.233333333333334,143.51242247422888,140.4080821366776,8.978921447534812,9.120702483138482
16.25,143.51222827366362,140.40946257622477,8.973387248022547,9.116342310005782
16.266666666666666,143.50215637100828,140.40401515914374,8.967617436582003,9.110565792821824
16.283333333333335,143.48927547991534,140.4008792236539,8.962458693835446,9.104442861138752
16.3,143.4781735407205,140.41216520587886,8.960075381211247,9.100501713018978
16.316666666666666,143.46551767694197,140.42804506697888,8.955609607483304,9.09800671100041
16.333333333333332,143.45358432557097,140.4407202668418,8.951849631693355,9.09480541127928
16.35,143.44365186913262,140.44309962346065,8.947494886461849,9.090117863707665
16.366666666666667,143.42943416385344,140.43908424706203,8.94299831863956,9.085295080829875
16.383333333333333,143.42624854112398,140.43364548740595,8.938793159032471,9.080753300878472
16.4,143.43094208197385,140.4247197013336,8.933543707990093,9.076531843640018
16.416666666666668,143.4175669227601,140.42057320979103,8.927780120729606,9.071993453561783
16.433333333333334,143.4068610115418,140.41614381656547,8.922094277261865,9.06536871375087
16.45,143.37879454968402,140.41075034107263,8.918916130231098,9.059915337747007
16.466666666666665,143.35150715456038,140.39842573804845,8.915191365086674,9.05408922034059
16.483333333333334,143.34084256977744,140.3808338010029,8.91356248888763,9.05303416379613
16.5,143.32546250994267,140.36623167714615,8.909735237215353,9.055901441756196
16.516666666666666,143.30753822890335,140.35127430740215,8.90724125531048,9.058523896505546
16.533333333333335,143.28830361791023,140.3357992324955,8.918237065280694,9.053798032014354
16.55,143.2652560431245,140.32775204976616,8.927509433114272,9.04817528713935
16.566666666666666,143.2399513182829,140.32248548181383,8.939248402696391,9.043846136951082
16.583333333333332,143.2288048814369,140.30813472078776,8.946677839941458,9.040062792079187
16.6,143.23364011020794,140.29403104091267,8.952475433557058,9.042981873143834
16.616666666666667,143.22593030199909,140.28007766340042,8.955036408243329,9.048678202480925
16.633333333333333,143.180248366943,140.26356784478833,8.964463042783727,9.053225892385525
16.65,143.19598916663836,140.24578649559436,8.971995172644283,9.054977626783687
16.666666666666668,143.20638501420643,140.23416570909873,8.97856787020907,9.055032381777226
16.683333333333334,143.22026218791598,140.21617633688558,8.972667039903861,9.051542505937954
16.7,143.2280111992789,140.19758304301277,8.967631879083035,9.048157317142941
16.716666666666665,143.23879166301498,140.18758309298133,8.960949067213164,9.043369297081858
16.733333333333334,143.2454039731319,140.18250859139982,8.95509236129615,9.037310164315839
16.75,143.25017938483765,140.19110726201242,8.94916445946442,9.031183487535424
16.766666666666666,143.25118711844203,140.19582638748363,8.94241972281571,9.024445019122327
16.783333333333335,143.2492288271797,140.19453323021827,8.93564392151923,9.017673658903922
16.8,143.25342950531822,140.19425580996707,8.930344010221427,9.01093114364123
16.816666666666666,143.25817803181187,140.19802760797504,8.925254344993132,9.004994054463454
16.833333333333332,143.2598526030175,140.19297291084354,8.91785260301739,8.998241861526182
16.85,143.25473989924686,140.17520221965944,8.910397663836275,8.99148480013187
16.866666666666667,143.24670281646223,140.03668917398784,8.902928112904826,8.984695046186193
16.883333333333333,143.237439598864,139.898449599285,8.89607673994998,8.9778420291934
16.9,143.24218047967122,139.77457753565352,8.897732747915715,8.97181589991291
16.916666666666668,143.2464487433219,139.7754023505996,8.89769012263216,8.965998286982463
16.933333333333334,143.2397308337631,139.77079347378321,8.895646188093721,8.959993668710284
16.95,143.22924086103708,139.75883969782197,8.894068786307423,8.95390694525862
16.966666666666665,143.2146066423304,139.75425614556983,8.889744166888278,8.94989122796048
16.983333333333334,143.2046180876569,139.76332377743543,8.88558962838304,8.94378430700616
17.0,143.1975239389312,139.76418570220912,8.8828768801076,8.938413326916336
17.016666666666666,143.1994893302561,139.75961038174188,8.880576499697774,8.933283411053312
17.033333333333335,143.18913616721383,139.74245499401388,8.875780002830194,8.92732528798247
17.05,143.18020427797072,139.624500683695,8.871690103972593,8.92128465241459
17.066666666666666,143.17607064920418,139.6190179215862,8.869810883579117,8.914535499711317
17.083333333333332,143.16503436012744,139.61670285366114,8.866946555249333,8.911863829271041
17.1,143.14713471650157,139.61170815945374,8.86438617848983,8.909076580506508
17.116666666666667,143.1318015765634,139.6069521366376,8.86195737013687,8.908928767601704
17.133333333333333,143.11649826763679,139.60220536678412,8.859533287091992,8.908781242270644
17.15,143.11715889713548,139.60353778336847,8.857205703977012,8.909028551104283
17.166666666666668,143.1219429105726,139.6050649025965,8.853641939698793,8.909288203567518
17.183333333333334,143.12663094583164,139.60088475893497,8.84857212857073,8.905239754085459
17.2,143.13700814204293,139.60344285286655,8.843654261521081,8.902813007905468
17.216666666666665,143.14736524687726,139.60312730984438,8.838816161980304,8.9002618693799
17.233333333333334,143.16357306578743,139.6082448297837,8.833987420465718,8.897715665358252
17.25,143.1850224023071,139.6308405532843,8.831632118610196,8.894287320018138
17.266666666666666,143.18971320378884,139.6381681417678,8.824703551279141,8.891208682308516
17.283333333333335,143.19398357722034,139.643086457483,8.816905467287802,8.886124065969224
17.3,143.19447056979072,139.65116021357161,8.81325669695832,8.879680708277272
17.316666666666666,143.1990564341831,139.65844708749717,8.807622362960737,8.87471272753586
17.333333333333332,143.19763722311473,139.66527079418307,8.802560300037772,8.869001563414013
17.35,143.19091026304918,139.66658236137877,8.797375200609178,8.863191391157994
17.366666666666667,143.179950496322,139.65705933583388,8.793990803423693,8.857798299365701
17.383333333333333,143.16781853591274,139.64509617940402,8.791816618367173,8.852354089279528
17.4,143.163866703276,139.63730677058072,8.790054442739576,8.848283782075118
17.416666666666668,143.15146906368756,139.62763822702655,8.786626958424357,8.844154973438183
17.433333333333334,143.141202239663,139.61283799627282,8.78202441939529,8.841040673137227
17.45,143.1300294571696,139.601368396149,8.77740290511609,8.837471548011658
17.466666666666665,143.11248388329943,139.58842974946057,8.772598387116204,8.833849596789
17.483333333333334,143.10233199961158,139.5735749613199,8.77054934946856,8.831873224361779
17.5,143.10410840428622,139.58540965183298,8.768608475401397,8.830007041245608
17.516666666666666,143.13309503831974,139.5902675869658,8.767322303783759,8.828808931454502
17.533333333333335,143.15320209083626,139.61320567191316,8.762478686322645,8.829604770631857
17.55,143.15784738109892,139.62043170852314,8.757277580529095,8.830118318209955
17.566666666666666,143.16876318306163,139.6284828527811,8.752282839478138,8.823789065815465
17.583333333333332,143.17338491723635,139.64790210076302,8.744759324819269,8.822600141283138
17.6,143.17017374157578,139.66027699410859,8.741111241575775,8.82182664633276
17.616666666666667,143.166017666203,139.6674311523187,8.73743677689362,8.820704567645297
17.633333333333333,143.15307901347214,139.66598879219498,8.732237803642231,8.813673102214077
17.65,143.14765345010474,139.66844126537964,8.731128426497532,8.812067327702767
17.666666666666668,143.13959262100386,139.6735206902038,8.729875639871755,8.810596161902055
17.683333333333334,143.13262909858707,139.6704903533924,8.726125799812298,8.807436630489644
17.7,143.12714234753554,139.66893700403267,8.722434249607074,8.804341900454657
17.716666666666665,143.1280117169652,139.66153343375507,8.717616608780805,8.80287868304966
17.733333333333334,143.1258237360282,139.65630195317377,8.712731630765035,8.801536915579911
17.75,143.1179262732777,139.64254016730223,8.708977916470172,8.79796739734932
17.766666666666666,143.1132344119673,139.62927324406837,8.707934224350034,8.794423337877134
17.783333333333335,143.10973394704698,139.6318025496766,8.704345006091007,8.793517638711403
17.8,143.1072103270329,139.63531794371832,8.700796469354986,8.792668130984374
17.816666666666666,143.09792514164772,139.62692818574166,8.697017751563502,8.791165790980335
17.833333333333332,143.08946155255904,139.61871650101844,8.694526973119753,8.790286594476536
17.85,143.085921839923,139.6055337591874,8.692261709204024,8.789109856293084
17.866666666666667,143.0792825344636,139.59080583991678,8.689860892672522,8.78899613842441
17.883333333333333,143.0653456448695,139.5839719710223,8.686538561924458,8.789433294414815
17.9,143.0491343828741,139.57453661995893,8.683715388460637,8.789659388241725
17.916666666666668,143.03919438471667,139.57470599403956,8.68364089634452,8.790723810246597
17.933333333333334,143.02640027030031,139.57071502497485,8.683379824203612,8.792580045354999
17.95,143.0171751160019,139.56990508780999,8.683349674961928,8.794728686600413
17.966666666666665,143.0178549164509,139.57262317214412,8.680628571367343,8.796205836959961
17.983333333333334,143.02191235705968,139.57608860753322,8.67804766753228,8.797924402110516
18.0,143.02464060585186,139.5719373991051,8.676770235481447,8.794625182145023
